date,gross_return,turnover,cost,net_return,nav
2025-10-10,-0.03195779723166244,0.0,0.0,-0.03195779723166244,0.8405509182532166
2025-10-13,-0.012056845124173697,1.1954412917938686,0.0017931619376908028,-0.0138500070618645,0.828909282099553
2025-10-14,-0.03623934330506409,0.0,0.0,-0.03623934330506409,0.7988701540567931
2025-10-15,0.0,1.0,0.0015,-0.0015,0.797671848825708
2025-10-16,0.007167829807040478,1.0,0.0015,0.005667829807040479,0.8021929171067195
2025-10-17,-0.024945351646562267,0.0,0.0,-0.024945351646562267,0.7821819327011107
2025-10-20,0.0,1.0,0.0015,-0.0015,0.781008659802059
2025-10-21,0.02266378624541555,1.0,0.0015,0.02116378624541555,0.7975377601339282
2025-10-22,-0.00014330173236459104,0.0,0.0,-0.00014330173236459104,0.7974234715912749
2025-10-23,-0.0027754716936302538,0.0,0.0,-0.0027754716936302538,0.795210245318037
2025-10-24,0.0,1.0,0.0015,-0.0015,0.79401742995006
2025-10-27,0.024959891419860478,0.9999999999999999,0.0014999999999999998,0.023459891419860476,0.812644992642165
2025-10-28,-0.0037763243530615238,0.0,0.0,-0.0037763243530615238,0.8095761815660569
2025-10-29,0.014564604192324996,0.0,0.0,0.014564604192324996,0.8213673382141005
2025-10-30,-0.017205153283230207,0.0,0.0,-0.017205153283230207,0.807235587258288
2025-10-31,-0.0295797412687932,0.0,0.0,-0.0295797412687932,0.7833577674442256
2025-11-03,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.7821827307930593
2025-11-04,-0.01210560464061547,1.0,0.0015,-0.013605604640615469,0.771540661801172
2025-11-05,0.0,1.0,0.0015,-0.0015,0.7703833508084703
2025-11-06,0.015312914639511321,1.0,0.0015,0.013812914639511321,0.7810245902728885
2025-11-07,0.0,1.0,0.0015,-0.0015,0.7798530533874792
2025-11-10,-0.002644291223770201,0.9999999999999998,0.0014999999999999996,-0.004144291223770201,0.7766211152224951
2025-11-11,0.0,0.9999999999999998,0.0014999999999999996,-0.0014999999999999996,0.7754561835496614
2025-11-12,0.004293999255646579,0.9999999999999998,0.0014999999999999996,0.0027939992556465796,0.7776228075492856
2025-11-13,0.0,0.9999999999999998,0.0014999999999999996,-0.0014999999999999996,0.7764563733379617
2025-11-14,-0.01267001780523851,0.9999999999999998,0.0014999999999999996,-0.01417001780523851,0.7654539727027718
2025-11-17,0.0,0.9999999999999998,0.0014999999999999996,-0.0014999999999999996,0.7643057917437177
2025-11-18,-0.016465833248288812,1.0,0.0015,-0.017965833248288814,0.7505744013385487
2025-11-19,0.0,1.0,0.0015,-0.0015,0.7494485397365409
2025-11-20,-0.004591490175296067,1.0,0.0015,-0.006091490175296067,0.7448832813198458
2025-11-21,0.0,1.0,0.0015,-0.0015,0.7437659563978661
2025-11-24,0.001550864072203425,1.0,0.0015,5.0864072203424954e-05,0.7438037873631749
2025-11-25,0.0,1.0,0.0015,-0.0015,0.7426880816821302
2025-11-26,0.017654553521248343,1.0,0.0015,0.01615455352124834,0.7546858760472575
2025-11-27,0.0,1.0,0.0015,-0.0015,0.7535538472331866
2025-11-28,0.0023723926543017136,1.0,0.0015,0.0008723926543017136,0.7542112420741337
2025-12-01,0.0,1.0,0.0015,-0.0015,0.7530799252110225
2025-12-02,-0.0067854837413811216,0.9999999999999998,0.0014999999999999996,-0.008285483741381121,0.746840293734726
2025-12-03,0.0,0.9999999999999998,0.0014999999999999996,-0.0014999999999999996,0.745720033294124
2025-12-04,0.004978571594069357,0.9999999999999998,0.0014999999999999996,0.0034785715940693577,0.7483140738190693
2025-12-05,0.0,0.9999999999999998,0.0014999999999999996,-0.0014999999999999996,0.7471916027083407
2025-12-08,0.008362855553637968,1.0,0.0015,0.006862855553637968,0.7523194707486193
2025-12-09,0.0,1.0,0.0015,-0.0015,0.7511909915424964
2025-12-10,0.001087783780083768,1.0,0.0015,-0.0004122162199162321,0.7508813384315276
2025-12-11,0.0,1.0,0.0015,-0.0015,0.7497550164238803
2025-12-12,0.0070570997302225255,1.0,0.0015,0.005557099730222526,0.7539214798233824
2025-12-15,0.0,1.0,0.0015,-0.0015,0.7527905976036474
2025-12-16,-0.011296419888677337,1.0,0.0015,-0.012796419888677336,0.7431575730284629
2025-12-17,0.0,1.0,0.0015,-0.0015,0.7420428366689202
2025-12-18,-0.00675047826120425,1.0,0.0015,-0.00825047826120425,0.735920628376101
2025-12-19,0.0,1.0,0.0015,-0.0015,0.7348167474335369
2025-12-22,0.009956565257199,1.0,0.0015,0.008456565257199001,0.7410307732102913
2025-12-23,0.0,1.0,0.0015,-0.0015,0.739919227050476
2025-12-24,0.0007471172722717534,1.0,0.0015,-0.0007528827277282467,0.7393621546445156
2025-12-25,0.0,1.0,0.0015,-0.0015,0.7382531114125489
2025-12-26,0.00611249667020166,1.0,0.0015,0.0046124966702016604,0.7416583014307053
2025-12-29,0.0,1.0,0.0015,-0.0015,0.7405458139785593
2025-12-30,-0.006008880616135909,0.9999999999999999,0.0014999999999999998,-0.007508880616135909,0.7349851438706152
2025-12-31,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.7338826661548093
2026-01-05,0.015471284502940903,0.9999999999999999,0.0014999999999999998,0.013971284502940903,0.7441359496754351
2026-01-06,0.017249013655243915,0.0,0.0,0.017249013655243915,0.7569715608327445
2026-01-07,0.0011441692875508165,0.0,0.0,0.0011441692875508165,0.7578376644441989
2026-01-08,-0.007909570388510345,0.0,0.0,-0.007909570388510345,0.7518434940942131
2026-01-09,0.010605515428735076,0.0,0.0,0.010605515428735076,0.7598171818708234
2026-01-12,0.021172628623825213,0.8898262425814613,0.0013347393638721919,0.019837889259953022,0.7748903509825864
2026-01-13,-0.007981175928947898,0.0,0.0,-0.007981175928947898,0.7687058147657502
2026-01-14,0.012699809605461385,0.0,0.0,0.012699809605461385,0.7784682322558862
2026-01-15,0.0032080928125410068,0.0,0.0,0.0032080928125410068,0.7809656305965779
2026-01-16,-0.00593505227315987,0.0,0.0,-0.00593505227315987,0.776330558755446
2026-01-19,-0.005151533861092607,0.7553072479637778,0.0011329608719456666,-0.006284494733038273,0.7714517134478507
2026-01-20,-0.006726330029788865,0.0,0.0,-0.006726330029788865,0.7662626746211544
2026-01-21,0.01329988045822522,0.0,0.0,0.01329988045822522,0.7764538765932156
2026-01-22,0.0004338692557257553,0.0,0.0,0.0004338692557257553,0.7767907560587585
2026-01-23,0.01538677452913782,0.0,0.0,0.01538677452913782,0.7887430602785531
2026-01-26,0.013955752240871519,0.8879685977522351,0.0013319528966283527,0.012623799344243167,0.7986999944056737
2026-01-27,-0.0037067588104888307,0.0,0.0,-0.0037067588104888307,0.7957394061644731
2026-01-28,0.0228434515605192,0.0,0.0,0.0228434515605192,0.8139168407439875
2026-01-29,0.0014322380234499527,0.0,0.0,0.0014322380234499527,0.8150825633912273
2026-01-30,-0.024016754572807907,0.0,0.0,-0.024016754572807907,0.795506925509685
2026-02-02,-0.025915129297195652,0.2763205583571446,0.0004144808375357169,-0.026329610134731368,0.7745615383015363
2026-02-03,0.016240536629544788,0.0,0.0,0.016240536629544788,0.787140833336159
2026-02-04,0.00018425087392921324,0.0,0.0,0.00018425087392921324,0.7872858647226065
2026-02-05,-0.009906270462675225,0.0,0.0,-0.009906270462675225,0.7794867980152232
2026-02-06,0.0002937572600429047,0.0,0.0,0.0002937572600429047,0.7797157779212479
2026-02-09,0.024668656542701894,1.001789970647987,0.0015026849559719804,0.023165971586729915,0.7977786514782965
2026-02-10,-0.0007920311584252518,0.0,0.0,-0.0007920311584252518,0.7971467859287992
2026-02-11,-0.00608239831322808,0.0,0.0,-0.00608239831322808,0.7922982216626706
2026-02-12,0.010768404725846661,0.0,0.0,0.010768404725846661,0.8008300095771028
2026-02-13,-0.011375599264808875,0.0,0.0,-0.011375599264808875,0.7917200883089206
2026-02-24,0.0022287838442971663,1.0769145692247788,0.001615371853837168,0.0006134119904599982,0.7922057389041773
2026-02-25,0.0075081128866967325,0.0,0.0,0.0075081128866967325,0.7981537090213588
2026-02-26,0.005679482491642819,0.0,0.0,0.005679482491642819,0.8026868090373854
2026-02-27,-0.00011000294521415688,0.0,0.0,-0.00011000294521415688,0.8025985111243068
2026-03-02,0.0005502385526157711,0.6288906594104158,0.0009433359891156236,-0.00039309743649985256,0.8022830117070452
2026-03-03,-0.019422342382868656,0.0,0.0,-0.019422342382868656,0.7867007963657119
2026-03-04,-0.002557004361117142,0.0,0.0,-0.002557004361117142,0.7846891989985104
2026-03-05,0.012161511248011616,0.0,0.0,0.012161511248011616,0.794232205518324
2026-03-06,0.00481309420684069,0.0,0.0,0.00481309420684069,0.7980549199455905
2026-03-09,-0.0030386993952967387,0.6372890472251121,0.0009559335708376682,-0.0039946329661344065,0.7948669834535901
2026-03-10,-0.0008334010418332051,0.0,0.0,-0.0008334010418332051,0.794204540481461
2026-03-11,0.0008208764769773841,0.0,0.0,0.0008208764769773841,0.794856484306651
2026-03-12,-0.0011711229139654837,0.0,0.0,-0.0011711229139654837,0.7939256096645655
2026-03-13,-0.009889359567772885,0.0,0.0,-0.009889359567772885,0.7860741938405292
2026-03-16,-0.011987135314008154,0.5212788792246783,0.0007819183188370175,-0.012769053632845171,0.776036770299984
2026-03-17,-0.009688074402582684,0.0,0.0,-0.009688074402582684,0.7685184683301778
2026-03-18,0.001408546864754241,0.0,0.0,0.001408546864754241,0.7696009626092499
2026-03-19,-0.020332476555312073,0.0,0.0,-0.020332476555312073,0.7539530690800517
2026-03-20,-0.008220137907212785,0.0,0.0,-0.008220137907212785,0.7477554708766473
2026-03-23,-0.0283362537284202,0.5126442931654899,0.0007689664397482348,-0.029105220168168435,0.72599188326483
2026-03-24,0.0,1.0,0.0015,-0.0015,0.7249028954399328
2026-03-25,0.0,0.0,0.0,0.0,0.7249028954399328
2026-03-26,0.0,0.0,0.0,0.0,0.7249028954399328
2026-03-27,0.0,0.0,0.0,0.0,0.7249028954399328
2026-03-30,0.0,0.0,0.0,0.0,0.7249028954399328
2026-03-31,0.0,0.0,0.0,0.0,0.7249028954399328
2026-04-01,0.0,0.0,0.0,0.0,0.7249028954399328
2026-04-02,0.0,0.0,0.0,0.0,0.7249028954399328
2026-04-03,0.0,0.0,0.0,0.0,0.7249028954399328
2026-04-07,0.0,0.0,0.0,0.0,0.7249028954399328
2026-04-08,0.0010079716280191114,1.0,0.0015,-0.0004920283719808886,0.7245462226484453
2026-04-09,0.0,1.0,0.0015,-0.0015,0.7234594033144727
2026-04-10,-0.0008918825732323833,1.0,0.0015,-0.002391882573232383,0.7217289733752437
2026-04-13,0.0,1.0,0.0015,-0.0015,0.7206463799151809
2026-04-14,-0.000955829946496693,1.0,0.0015,-0.002455829946496693,0.7188765949545507
2026-04-15,0.0,1.0,0.0015,-0.0015,0.7177982800621189
2026-04-16,0.0018127638846651732,1.0,0.0015,0.0003127638846651731,0.7180227814405971
2026-04-17,0.0,1.0,0.0015,-0.0015,0.7169457472684362
2026-04-20,0.0024675356998941893,1.0,0.0015,0.0009675356998941893,0.7176394178738057
2026-04-21,0.0,1.0,0.0015,-0.0015,0.716562958746995
2026-04-22,0.008205873117765723,1.0,0.0015,0.006705873117765724,0.7213681390292432
2026-04-23,0.0,1.0,0.0015,-0.0015,0.7202860868206994
2026-04-24,-0.014064420606597005,1.0,0.0015,-0.015564420606597004,0.7090752512083421
2026-04-27,0.0,1.0,0.0015,-0.0015,0.7080116383315297
2026-04-28,-0.0015493320867264232,1.0,0.0015,-0.003049332086726423,0.7058526757249897
2026-04-29,0.0,1.0,0.0015,-0.0015,0.7047938967114022
2026-04-30,-0.0011670815587287433,1.0,0.0015,-0.0026670815587287434,0.7029141539067787
2026-05-06,0.0,1.0,0.0015,-0.0015,0.7018597826759185
2026-05-07,-0.00841835877125971,1.0,0.0015,-0.00991835877125971,0.6948984855442204
2026-05-08,0.0,1.0,0.0015,-0.0015,0.6938561378159042
2026-05-11,0.005970115627478061,1.0,0.0015,0.004470115627478061,0.6969577549807766
2026-05-12,0.0,1.0,0.0015,-0.0015,0.6959123183483055
2026-05-13,0.01080662542053153,1.0,0.0015,0.00930662542053153,0.7023889136207069
2026-05-14,0.0,1.0,0.0015,-0.0015,0.7013353302502758
2026-05-15,-0.006501122064060076,1.0,0.0015,-0.008001122064060076,0.6957238606651055
2026-05-18,0.0,1.0,0.0015,-0.0015,0.6946802748741079
2026-05-19,0.006510309411105859,1.0,0.0015,0.005010309411105859,0.6981608379930192
2026-05-20,0.0,1.0,0.0015,-0.0015,0.6971135967360297
2026-05-21,-0.024854772624743858,1.0,0.0015,-0.02635477262474386,0.6787413264004343
2026-05-22,0.0,1.0,0.0015,-0.0015,0.6777232144108336
2026-05-25,0.02643257293029165,0.9999999999999999,0.0014999999999999998,0.02493257293029165,0.6946205978806834
2026-05-26,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.6935786669838624
2026-05-27,-0.0005430449128504568,0.9999999999999999,0.0014999999999999998,-0.0020430449128504566,0.6921616546166194
2026-05-28,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.6911234121346945
2026-05-29,-0.009365838069050655,0.9999999999999999,0.0014999999999999998,-0.010865838069050655,0.6836137770527092
2026-06-01,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.6825883563871302
2026-06-02,0.01770050206127668,0.9999999999999999,0.0014999999999999998,0.01620050206127668,0.6936466304617834
2026-06-03,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.6926061605160908
2026-06-04,-0.0056692741820801775,0.9999999999999999,0.0014999999999999998,-0.007169274182080177,0.6876406770511532
2026-06-05,0.0,0.9999999999999999,0.0014999999999999998,-0.0014999999999999998,0.6866092160355765
2026-06-08,0.0,0.0,0.0,0.0,0.6866092160355765
2026-06-09,0.0,0.0,0.0,0.0,0.6866092160355765
2026-06-10,0.0,0.0,0.0,0.0,0.6866092160355765
2026-06-11,0.0,0.0,0.0,0.0,0.6866092160355765
2026-06-12,-0.0010332995067660173,1.0,0.0015,-0.0025332995067660173,0.6848698292472525
2026-06-15,0.0,1.0,0.0015,-0.0015,0.6838425245033817
2026-06-16,0.0,0.0,0.0,0.0,0.6838425245033817
2026-06-17,0.0,0.0,0.0,0.0,0.6838425245033817
2026-06-18,0.0,0.0,0.0,0.0,0.6838425245033817
2026-06-22,0.00952413175678099,1.0,0.0015,0.00802413175678099,0.6893297670208866
2026-06-23,-0.014202089993597861,0.0,0.0,-0.014202089993597861,0.6795398436343901
2026-06-24,0.0,1.0,0.0015,-0.0015,0.6785205338689386
2026-06-25,0.0,0.0,0.0,0.0,0.6785205338689386
2026-06-26,0.0,0.0,0.0,0.0,0.6785205338689386
2026-06-29,0.0,0.0,0.0,0.0,0.6785205338689386
2026-06-30,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-01,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-02,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-03,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-06,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-07,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-08,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-09,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-10,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-13,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-14,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-15,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-16,0.0,0.0,0.0,0.0,0.6785205338689386
2026-07-17,0.0,0.0,0.0,0.0,0.6785205338689386
